id,name,value
19045,Clinton County,0.404011161711073
19047,Crawford County,0.396813378854529
19049,Dallas County,0.397963968316847
19051,Davis County,0.350209172583941
19053,Decatur County,0.381903301415628
19055,Delaware County,0.37996186586696
19057,Des Moines County,0.3987127332761
19059,Dickinson County,0.449735882014297
19061,Dubuque County,0.428444090062617
19063,Emmet County,0.4142068295036
19065,Fayette County,0.422754071508172
19067,Floyd County,0.407014925806209
19069,Franklin County,0.421415928197595
19071,Fremont County,0.404380171257188
19073,Greene County,0.403332307869167
19075,Grundy County,0.424248260650122
19077,Guthrie County,0.422486892188756
19079,Hamilton County,0.429989791955386
19081,Hancock County,0.426985950759809
19083,Hardin County,0.432660835104583
19085,Harrison County,0.391208583540155
19087,Henry County,0.375372696898691
19089,Howard County,0.416995248194146
19091,Humboldt County,0.433648263855953
19093,Ida County,0.45092711252047
19095,Iowa County,0.422753855525979
19097,Jackson County,0.409128582162302
19099,Jasper County,0.367237429582576
19101,Jefferson County,0.388992012844717
19103,Johnson County,0.455908053891804
19105,Jones County,0.399709627546906
19107,Keokuk County,0.396447030881528
19109,Kossuth County,0.433547004285736
19111,Lee County,0.395901044548784
19113,Linn County,0.428532840856133
19115,Louisa County,0.397968871868261
19117,Lucas County,0.356163658357887
19119,Lyon County,0.452933057319358
19121,Madison County,0.401897091436913
19123,Mahaska County,0.410476527974161
19125,Marion County,0.403692409499281
19127,Marshall County,0.378857344174501
19129,Mills County,0.410237772110215
19131,Mitchell County,0.446316760987032
19133,Monona County,0.418966109274483
19135,Monroe County,0.392799016554113
19137,Montgomery County,0.419645152231029
19139,Muscatine County,0.377220039194564
19141,O'Brien County,0.431660124348439
19143,Osceola County,0.430669344130703
19145,Page County,0.403148230713699
19147,Palo Alto County,0.435011930681414
19149,Plymouth County,0.407739692417527
19151,Pocahontas County,0.458904705896944
19153,Polk County,0.413249407174684
19155,Pottawattamie County,0.379254721384798
19157,Poweshiek County,0.402534566095781
19159,Ringgold County,0.411196617724108
19161,Sac County,0.437095385732621
19163,Scott County,0.407247790279971
19165,Shelby County,0.423569123871044
19167,Sioux County,0.431933265220708
19169,Story County,0.448750467613296
19171,Tama County,0.390096824329519
19173,Taylor County,0.402495566933002
19175,Union County,0.406187153268782
19177,Van Buren County,0.376761403679598
19179,Wapello County,0.374030539976056
19181,Warren County,0.373579980556672
19183,Washington County,0.385386913281034
19185,Wayne County,0.389145342657846
19187,Webster County,0.404805848985859
19189,Winnebago County,0.435130682545245
19191,Winneshiek County,0.467608575771526
19193,Woodbury County,0.374209037503125
19195,Worth County,0.401411688333067
19197,Wright County,0.443141839077421
20001,Allen County,0.375880369558531
20003,Anderson County,0.360935752207582
20005,Atchison County,0.375739557381586
20007,Barber County,0.437297646274053
20009,Barton County,0.391945190520834
20011,Bourbon County,0.368208812341552
20013,Brown County,0.394817534606649
20015,Butler County,0.384583788160677
20017,Chase County,0.401386321194574
20019,Chautauqua County,0.371486515790029
20021,Cherokee County,0.354391390071078
20023,Cheyenne County,0.416397108977614
20025,Clark County,0.394512078726177
20027,Clay County,0.425771222522642
20029,Cloud County,0.412411448550175
20031,Coffey County,0.40117064354081
20033,Comanche County,0.430383012847135
20035,Cowley County,0.375131540708458
20037,Crawford County,0.382973542274903
20039,Decatur County,0.426646277485968
20041,Dickinson County,0.395279155035849
20043,Doniphan County,0.370889052231381
20045,Douglas County,0.410638866444185
20047,Edwards County,0.437007881145107
20049,Elk County,0.374486790963303
20051,Ellis County,0.41242184284742
20053,Ellsworth County,0.406496903376477
20055,Finney County,0.316052824181682
20057,Ford County,0.304922215826024
20059,Franklin County,0.382705508168581
20061,Geary County,0.412588918607253
20063,Gove County,0.484137929439478
20065,Graham County,0.450090225470278
20067,Grant County,0.347110208949308
20069,Gray County,0.405911528431337
20071,Greeley County,0.432944992471371
20073,Greenwood County,0.39230682246056
20075,Hamilton County,0.36428006669714
20077,Harper County,0.411890007742111
20079,Harvey County,0.405900154311224
20081,Haskell County,0.36620189786391
20083,Hodgeman County,0.451210870293095
20085,Jackson County,0.38620589835649
20087,Jefferson County,0.385270860760401
20089,Jewell County,0.439215168412764
20091,Johnson County,0.40889943131798
20093,Kearny County,0.366944653636619
20095,Kingman County,0.390522600155133
20097,Kiowa County,0.462054651259261
20099,Labette County,0.393938162293505
20101,Lane County,0.455125130673536
20103,Leavenworth County,0.40844271283858
20105,Lincoln County,0.397289214114964
20107,Linn County,0.368393156572825
20109,Logan County,0.440033270272042
20111,Lyon County,0.39996782380421
20113,McPherson County,0.426650113074378
20115,Marion County,0.428325262114622
20117,Marshall County,0.430850230606549
20119,Meade County,0.370014256300736
20121,Miami County,0.360259775872208
20123,Mitchell County,0.422130943498536
20125,Montgomery County,0.362453934372408
20127,Morris County,0.416965917454676
20129,Morton County,0.372961238567859
20131,Nemaha County,0.439741010514631
20133,Neosho County,0.393946279296111
20135,Ness County,0.462982716210871
20137,Norton County,0.435797957254691
20139,Osage County,0.393858585898805
20141,Osborne County,0.464458026214619
20143,Ottawa County,0.399455644026182
20145,Pawnee County,0.420784365363417
20147,Phillips County,0.442354324499673
20149,Pottawatomie County,0.382427989460742
20151,Pratt County,0.420496473391917
20153,Rawlins County,0.43403327944655
20155,Reno County,0.36838302443009
20157,Republic County,0.423389780509239
20159,Rice County,0.405355172191209
20161,Riley County,0.396836895465935
20163,Rooks County,0.409098761774764
20165,Rush County,0.421282806158592
20167,Russell County,0.400558196613422
20169,Saline County,0.387166847523833
20171,Scott County,0.421096373742264
20173,Sedgwick County,0.370148774765929
20175,Seward County,0.311385812671197
20177,Shawnee County,0.412849439026751
20179,Sheridan County,0.434618453624138
20181,Sherman County,0.400306608810505
20183,Smith County,0.465234699297611
20185,Stafford County,0.4084485002882
20187,Stanton County,0.435378122502476
20189,Stevens County,0.400177322717493
20191,Sumner County,0.407751500590504
20193,Thomas County,0.423205836705682
20195,Trego County,0.450677886632217
20197,Wabaunsee County,0.41664486150255
20199,Wallace County,0.46958592688181
20201,Washington County,0.454825699510171
20203,Wichita County,0.400549462863515
20205,Wilson County,0.37926325294956
20207,Woodson County,0.393324808069593
20209,Wyandotte County,0.328533090074419
21001,Adair County,0.317401273322
21003,Allen County,0.299414176772287
21005,Anderson County,0.312224765694966
21007,Ballard County,0.356940270890731
21009,Barren County,0.347865977826971
21011,Bath County,0.323067701150473
21013,Bell County,0.303927647726391
21015,Boone County,0.335086234155131
21017,Bourbon County,0.33378959183947
21019,Boyd County,0.387541745711518
21021,Boyle County,0.358746638241314
21023,Bracken County,0.320380457822733
21025,Breathitt County,0.313157036909987
21027,Breckinridge County,0.306219993830608
21029,Bullitt County,0.292596558113783
21031,Butler County,0.29737413945349
21033,Caldwell County,0.327663932822832
21035,Calloway County,0.351748502281403
21037,Campbell County,0.352687880299184
21039,Carlisle County,0.31717701031393
21041,Carroll County,0.321142533129548
21043,Carter County,0.311371898661813
21045,Casey County,0.303988087947781
21047,Christian County,0.381807538381606
21049,Clark County,0.328601077378305
21051,Clay County,0.260634845443742
21053,Clinton County,0.293978867524027
21055,Crittenden County,0.291679192752822
21057,Cumberland County,0.322940173650599
21059,Daviess County,0.354253560293453
21061,Edmonson County,0.30977992275027
21063,Elliott County,0.252034346905078
21065,Estill County,0.320509478006712
21067,Fayette County,0.401827342188885
21069,Fleming County,0.306483410850942
21071,Floyd County,0.336127377026094
21073,Franklin County,0.380908689735878
21075,Fulton County,0.332195698043711
21077,Gallatin County,0.2837820304979
21079,Garrard County,0.286446153349571
21081,Grant County,0.273542252164834
21083,Graves County,0.325207765564293
21085,Grayson County,0.308678298933913
21087,Green County,0.317327292863606
21089,Greenup County,0.341837443832696
21091,Hancock County,0.335644887188428
21093,Hardin County,0.384763094171541
21095,Harlan County,0.299171885270186
21097,Harrison County,0.337670427266938
21099,Hart County,0.30951191757574
21101,Henderson County,0.325531299038405
21103,Henry County,0.310285906224522
21105,Hickman County,0.342970605044386
21107,Hopkins County,0.3532775909107
21109,Jackson County,0.292178100906958
21111,Jefferson County,0.384897478392173
21113,Jessamine County,0.332584963201688
21115,Johnson County,0.320471260467227
21117,Kenton County,0.340851921734486
21119,Knott County,0.306095794837969
21121,Knox County,0.307964168268642
21123,Larue County,0.328767584261748
21125,Laurel County,0.300331569409705
21127,Lawrence County,0.306711219741956
21129,Lee County,0.269907839657035
21131,Leslie County,0.300369964640472
21133,Letcher County,0.318987316241874
21135,Lewis County,0.300865688538269
21137,Lincoln County,0.301296874672433
21139,Livingston County,0.372012941658791
21141,Logan County,0.323551791485229
21143,Lyon County,0.30664772227601
21145,McCracken County,0.395030266462522
21147,McCreary County,0.268439746064128
21149,McLean County,0.33841318620862
21151,Madison County,0.371090427346142
21153,Magoffin County,0.314866618915949
21155,Marion County,0.328474180184521
21157,Marshall County,0.369854986748845
21159,Martin County,0.285661081895366
21161,Mason County,0.351590103892816
21163,Meade County,0.315200092844322
21165,Menifee County,0.301376505684638
21167,Mercer County,0.320130903368452
21169,Metcalfe County,0.28789882133079
21171,Monroe County,0.303816647865005
21173,Montgomery County,0.323327197588652
21175,Morgan County,0.310196755850234
21177,Muhlenberg County,0.337414693281078
21179,Nelson County,0.312541136273095
21181,Nicholas County,0.316491313242737
21183,Ohio County,0.294826657292669
21185,Oldham County,0.31889884740558
21187,Owen County,0.284293655041542
21189,Owsley County,0.320373146868587
21191,Pendleton County,0.3142523231415
21193,Perry County,0.343297940065696
21195,Pike County,0.32672265220286
21197,Powell County,0.278710854010975
21199,Pulaski County,0.340886245190917
21201,Robertson County,0.317249821757842
21203,Rockcastle County,0.297249501437316
21205,Rowan County,0.366821686601153
21207,Russell County,0.325491882548754
21209,Scott County,0.322237640875795
21211,Shelby County,0.344224516483358
21213,Simpson County,0.327032289314401
21215,Spencer County,0.322679892912849
21217,Taylor County,0.360325218851683
21219,Todd County,0.299887936082105
21221,Trigg County,0.338301942375303
21223,Trimble County,0.297234658524571
21225,Union County,0.349118027481862
21227,Warren County,0.374498155456238
21229,Washington County,0.345823271928
21231,Wayne County,0.32402130453161
21233,Webster County,0.320613106091837
21235,Whitley County,0.327716817145802
21237,Wolfe County,0.260506944548826
21239,Woodford County,0.368984113389056
22001,Acadia Parish,0.341254817185565
22003,Allen Parish,0.340865099579056
22005,Ascension Parish,0.346069053051144
22007,Assumption Parish,0.323295043076652
22009,Avoyelles Parish,0.334786071650998
22011,Beauregard Parish,0.34285356742877
22013,Bienville Parish,0.325811345344779
22015,Bossier Parish,0.365087079233556
22017,Caddo Parish,0.341203058310584
22019,Calcasieu Parish,0.352628561778521
22021,Caldwell Parish,0.335862109552313
22023,Cameron Parish,0.396890703925755
22025,Catahoula Parish,0.324551313865322
22027,Claiborne Parish,0.324226787782208
22029,Concordia Parish,0.318071212608411
22031,De Soto Parish,0.297126920676181
22033,East Baton Rouge Parish,0.418298684443069
22035,East Carroll Parish,0.300782829570925
22037,East Feliciana Parish,0.278797456452671
22039,Evangeline Parish,0.319709175358903
22041,Franklin Parish,0.334791581688276
22043,Grant Parish,0.30441379114152
22045,Iberia Parish,0.337297733581983
22047,Iberville Parish,0.344124054920676
22049,Jackson Parish,0.316542686175049
22051,Jefferson Parish,0.39445357538879
22053,Jefferson Davis Parish,0.343703771663447
22055,Lafayette Parish,0.380824559111276
22057,Lafourche Parish,0.364673377050374
22059,La Salle Parish,0.351442454010304
22061,Lincoln Parish,0.348729945378693
22063,Livingston Parish,0.305143548054067
22065,Madison Parish,0.30147842092117
22067,Morehouse Parish,0.317400727953609
22069,Natchitoches Parish,0.32351603753197
22071,Orleans Parish,0.415085798396073
22073,Ouachita Parish,0.347770709479686
22075,Plaquemines Parish,0.365254319189165
22077,Pointe Coupee Parish,0.355803664943153
22079,Rapides Parish,0.383117910935289
22081,Red River Parish,0.282399123248795
22083,Richland Parish,0.322985631959164
22085,Sabine Parish,0.316834082410987
22087,St. Bernard Parish,0.349777096563993
22089,St. Charles Parish,0.358890325552707
22091,St. Helena Parish,0.254858342712849
22093,St. James Parish,0.338192136025184
22095,St. John the Baptist Parish,0.314039842979727
22097,St. Landry Parish,0.327083217001089
22099,St. Martin Parish,0.324950326095247
22101,St. Mary Parish,0.35456210241173
22103,St. Tammany Parish,0.373729002543894
22105,Tangipahoa Parish,0.323607405850202
22107,Tensas Parish,0.30155557640637
22109,Terrebonne Parish,0.33963002019491
22111,Union Parish,0.319227820315444
22113,Vermilion Parish,0.340398089605622
22115,Vernon Parish,0.385870336875963
22117,Washington Parish,0.319079722299632
22119,Webster Parish,0.318784535976268
22121,West Baton Rouge Parish,0.363057222169055
22123,West Carroll Parish,0.312674057303844
22125,West Feliciana Parish,0.299403260668685
22127,Winn Parish,0.321507585567964
23001,Androscoggin County,0.398132465075697
23003,Aroostook County,0.396967689884085
23005,Cumberland County,0.467172064042897
23007,Franklin County,0.425418792689031
23009,Hancock County,0.427390529607296
23011,Kennebec County,0.416851822364161
23013,Knox County,0.41036345007239
23015,Lincoln County,0.403573697205068
23017,Oxford County,0.388279710150194
23019,Penobscot County,0.400876827828135
23021,Piscataquis County,0.359601731638186
23023,Sagadahoc County,0.430934902662017
23025,Somerset County,0.359818206804099
23027,Waldo County,0.366262422857698
23029,Washington County,0.392541119308013
23031,York County,0.427570499973288
24001,Allegany County,0.38570950364847
24003,Anne Arundel County,0.42782702641352
24005,Baltimore County,0.35187657043958
24009,Calvert County,0.386162072073958
24011,Caroline County,0.331927530489135
24013,Carroll County,0.389781633660896
24015,Cecil County,0.349276202364729
24017,Charles County,0.384387997189643
24019,Dorchester County,0.345282932041053
24021,Frederick County,0.420301675417603
24023,Garrett County,0.378005009062299
24025,Harford County,0.387259165370236
24027,Howard County,0.455275522106224
24029,Kent County,0.41999660832462
24031,Montgomery County,0.449049366236128
24033,Prince George's County,0.384589324892657
24035,Queen Anne's County,0.376989608614469
24037,St. Mary's County,0.390113319853504
24039,Somerset County,0.338542195957717
24041,Talbot County,0.401474123463975
24043,Washington County,0.350090559777981
24045,Wicomico County,0.335660697405327
24047,Worcester County,0.427006576130466
24510,Baltimore city,0.415941438257491
25001,Barnstable County,0.465601196845361
25003,Berkshire County,0.437615871799555
25005,Bristol County,0.405205369450888
25007,Dukes County,0.471398645652563
25009,Essex County,0.436858143057402
25011,Franklin County,0.405456022221154
25013,Hampden County,0.382462392428628
25015,Hampshire County,0.430706473110139
25017,Middlesex County,0.46848559832807
25019,Nantucket County,0.464852186389107
25021,Norfolk County,0.46131679568827
25023,Plymouth County,0.41471474982367
25025,Suffolk County,0.486254252336364
25027,Worcester County,0.415634009175548
26001,Alcona County,0.336098209701794
26003,Alger County,0.358064459007904
26005,Allegan County,0.336822420485803
26007,Alpena County,0.335131073689307
26009,Antrim County,0.316916399937168
26011,Arenac County,0.320373308415983
26013,Baraga County,0.330371035262014
26015,Barry County,0.28980999178772
26017,Bay County,0.359065532084424
26019,Benzie County,0.346564995064978
26021,Berrien County,0.34068385140907
26023,Branch County,0.294988160551735
26025,Calhoun County,0.330034741142619
26027,Cass County,0.270517570663141
26029,Charlevoix County,0.338756399369156
26031,Cheboygan County,0.307816029873178
26033,Chippewa County,0.332196422303746
26035,Clare County,0.293471840339456
26037,Clinton County,0.300279494757638
26039,Crawford County,0.310879846549426
26041,Delta County,0.34372797947163
26043,Dickinson County,0.365540409278017
26045,Eaton County,0.333274385088767
26047,Emmet County,0.364674713132343
26049,Genesee County,0.32435833293863
26051,Gladwin County,0.292035695761667
26053,Gogebic County,0.356447787331631
26055,Grand Traverse County,0.36618947680521
26057,Gratiot County,0.324164454887785
26059,Hillsdale County,0.304065290146223
26061,Houghton County,0.37090173437869
26063,Huron County,0.348440666651819
26065,Ingham County,0.388938453760088
26067,Ionia County,0.292880026124518
26069,Iosco County,0.326242050233981
26071,Iron County,0.343212619158352
26073,Isabella County,0.334997659113453
26075,Jackson County,0.303730743744319
26077,Kalamazoo County,0.365224370155806
26079,Kalkaska County,0.274609481726753
26081,Kent County,0.348943940277688
26083,Keweenaw County,0.346047275643306
26085,Lake County,0.284929592011052
26087,Lapeer County,0.279544347372439
26089,Leelanau County,0.387939744348572
26091,Lenawee County,0.317266326441498
26093,Livingston County,0.329400331712385
26095,Luce County,0.328522923741821
26097,Mackinac County,0.364087691980406
26099,Macomb County,0.345881786431346
26101,Manistee County,0.335214051614225
26103,Marquette County,0.365671722505934
26105,Mason County,0.328986272814997
26107,Mecosta County,0.330000548349789
26109,Menominee County,0.309225557423536
26111,Midland County,0.347365453663113
26113,Missaukee County,0.292382589003779
26115,Monroe County,0.320279303652448
26117,Montcalm County,0.302280172264228
26119,Montmorency County,0.330915961166168
26121,Muskegon County,0.313220356811625
26123,Newaygo County,0.263296832717053
26125,Oakland County,0.376755656059855
26127,Oceana County,0.307054182859559
26129,Ogemaw County,0.300943410906216
26131,Ontonagon County,0.384113348851872
26133,Osceola County,0.328989626328742
26135,Oscoda County,0.278469108797241
26137,Otsego County,0.334912200437321
26139,Ottawa County,0.370906784746269
26141,Presque Isle County,0.324005917986991
26143,Roscommon County,0.32241778064603
26145,Saginaw County,0.348515156174607
26147,St. Clair County,0.30529650813489
26149,St. Joseph County,0.301309935928295
26151,Sanilac County,0.324421978974898
26153,Schoolcraft County,0.35710837572137
26155,Shiawassee County,0.301271153963176
26157,Tuscola County,0.310167009367905
26159,Van Buren County,0.313964979619128
26161,Washtenaw County,0.39318937046745
26163,Wayne County,0.327688458990944
26165,Wexford County,0.343957369495867
27001,Aitkin County,0.37794351599165
27003,Anoka County,0.343920655021698
27005,Becker County,0.381459951682444
27007,Beltrami County,0.381558816680116
27009,Benton County,0.383584896273754
27011,Big Stone County,0.435828942187045
27013,Blue Earth County,0.416361097040963
27015,Brown County,0.427034901859819
27017,Carlton County,0.338686845830486
27019,Carver County,0.371315375274299
27021,Cass County,0.351781075929264
27023,Chippewa County,0.40650196160338
27025,Chisago County,0.346202694862571
27027,Clay County,0.415805959798237
27029,Clearwater County,0.374106614328394
27031,Cook County,0.416867899210896
27033,Cottonwood County,0.398102069100213
27035,Crow Wing County,0.366697674170455
27037,Dakota County,0.383377489811272
27039,Dodge County,0.388100419120839
27041,Douglas County,0.398715107276576
27043,Faribault County,0.422245614520848
27045,Fillmore County,0.417390835365516
27047,Freeborn County,0.364512458818105
27049,Goodhue County,0.40386043545981
27051,Grant County,0.435142013425507
27053,Hennepin County,0.427753411210624
27055,Houston County,0.401477665993443
27057,Hubbard County,0.364967858746724
27059,Isanti County,0.332878481650588
27061,Itasca County,0.366682723915495
27063,Jackson County,0.418522207967746
27065,Kanabec County,0.310697668032153
27067,Kandiyohi County,0.388381547466923
27069,Kittson County,0.486323283789601
27071,Koochiching County,0.377615819170317
27073,Lac qui Parle County,0.440234503108374
27075,Lake County,0.388056983572026
27077,Lake of the Woods County,0.408487328927196
27079,Le Sueur County,0.376166618018705
27081,Lincoln County,0.422389675236971
27083,Lyon County,0.424732350129749
27085,McLeod County,0.383276548899415
27087,Mahnomen County,0.345657981939652
27089,Marshall County,0.450787692724897
27091,Martin County,0.391777336598028
27093,Meeker County,0.365757434191706
27095,Mille Lacs County,0.356965895190057
27097,Morrison County,0.371907622477192
27099,Mower County,0.383530855975884
27101,Murray County,0.40955209840521
27103,Nicollet County,0.396297862790595
27105,Nobles County,0.398031020931277
27107,Norman County,0.446645235498568
27109,Olmsted County,0.409009969808373
27111,Otter Tail County,0.403057815726268
27113,Pennington County,0.434399992055591
27115,Pine County,0.328320749593806
27117,Pipestone County,0.397108237612305
27119,Polk County,0.413241797711077
27121,Pope County,0.424876618124114
27123,Ramsey County,0.418275281760008
27125,Red Lake County,0.450960687454323
27127,Redwood County,0.416815334548399
27129,Renville County,0.429542939376866
27131,Rice County,0.385426313216961
27133,Rock County,0.39460819070605
27135,Roseau County,0.414739627872609
27137,St. Louis County,0.368037193684211
27139,Scott County,0.361444231289992
27141,Sherburne County,0.309667295279018
27143,Sibley County,0.371731907399913
27145,Stearns County,0.396984908345643
27147,Steele County,0.37426142145386
27149,Stevens County,0.447387788295197
27151,Swift County,0.428471052703031
27153,Todd County,0.337421901096375
27155,Traverse County,0.463249588212759
27157,Wabasha County,0.391284549124991
27159,Wadena County,0.368536433119501
27161,Waseca County,0.36700249019923
27163,Washington County,0.375234384599234
27165,Watonwan County,0.390040524856086
27167,Wilkin County,0.450512823088584
27169,Winona County,0.395638910366851
27171,Wright County,0.366375669539739
27173,Yellow Medicine County,0.453377016147924
28001,Adams County,0.306060757006342
28003,Alcorn County,0.300908696021989
28005,Amite County,0.285604176485451
28007,Attala County,0.280464745538446
28009,Benton County,0.226686894070698
28011,Bolivar County,0.314482750841626
28013,Calhoun County,0.307353062933254
28015,Carroll County,0.254343199163128
28017,Chickasaw County,0.302132627209339
28019,Choctaw County,0.301109695035862
28021,Claiborne County,0.273130937411658
28023,Clarke County,0.295343831013984
28025,Clay County,0.290042233861357
28027,Coahoma County,0.307601703746692
28029,Copiah County,0.302323073019704
28031,Covington County,0.282867723652092
28033,DeSoto County,0.294228365954473
28035,Forrest County,0.366749778958517
28037,Franklin County,0.297398537519068
28039,George County,0.276139243920532
28041,Greene County,0.258192363096942
28043,Grenada County,0.317367025828864
28045,Hancock County,0.348831207913804
28047,Harrison County,0.371556880989694
28049,Hinds County,0.348834772794612
28051,Holmes County,0.267783106244491
28053,Humphreys County,0.308732283173671
28055,Issaquena County,0.245978422960286
28057,Itawamba County,0.320970915139876
28059,Jackson County,0.338146289501094
28061,Jasper County,0.263948570602804
28063,Jefferson County,0.218999483692537
28065,Jefferson Davis County,0.295676923213513
28067,Jones County,0.315843497711821
28069,Kemper County,0.24614706318719
28071,Lafayette County,0.320292377613051
28073,Lamar County,0.317654425164286
28075,Lauderdale County,0.345546772866612
28077,Lawrence County,0.339524219512321
28079,Leake County,0.250873431320254
28081,Lee County,0.331902499787463
28083,Leflore County,0.314352420670094
28085,Lincoln County,0.30653626376802
28087,Lowndes County,0.341651440397992
28089,Madison County,0.368153845399353
28091,Marion County,0.30926299375199
28093,Marshall County,0.266741028691079
28095,Monroe County,0.322273147262457
28097,Montgomery County,0.303988586029706
28099,Neshoba County,0.291973805097331
28101,Newton County,0.323852758950996
28103,Noxubee County,0.263246314728186
28105,Oktibbeha County,0.333047606890158
28107,Panola County,0.264386304950174
28109,Pearl River County,0.310389153898634
28111,Perry County,0.297024453259058
28113,Pike County,0.310464665820789
28115,Pontotoc County,0.293853912493344
28117,Prentiss County,0.319775716102564
28119,Quitman County,0.279031009790505
28121,Rankin County,0.32893389727108
28123,Scott County,0.282731610096931
28125,Sharkey County,0.324050636280006
28127,Simpson County,0.311684725270272
28129,Smith County,0.265170433572445
28131,Stone County,0.295289524447807
28133,Sunflower County,0.297800102234995
28135,Tallahatchie County,0.252849548379859
28137,Tate County,0.271462278658323
28139,Tippah County,0.300321380031195
28141,Tishomingo County,0.319803552038558
28143,Tunica County,0.286048928662928
28145,Union County,0.312395161797519
28147,Walthall County,0.287431872690234
28149,Warren County,0.339116547939312
28151,Washington County,0.308522647349367
28153,Wayne County,0.26540711282624
28155,Webster County,0.313225296586766
28157,Wilkinson County,0.289851076309123
28159,Winston County,0.297136479447118
28161,Yalobusha County,0.29720867323402
28163,Yazoo County,0.301621285168862
29001,Adair County,0.38491033049033
29003,Andrew County,0.370813081250046
29005,Atchison County,0.430962462544206
29007,Audrain County,0.349527548811534
29009,Barry County,0.348921631194553
29011,Barton County,0.371625123559236
29013,Bates County,0.360663201693044
29015,Benton County,0.330288406036572
29017,Bollinger County,0.307254016519285
29019,Boone County,0.431397412597117
29021,Buchanan County,0.376906487184483
29023,Butler County,0.356292183649954
29025,Caldwell County,0.355870373092473
29027,Callaway County,0.377053817475717
29029,Camden County,0.377008353946904
29031,Cape Girardeau County,0.392753704857764
29033,Carroll County,0.406409982147827
29035,Carter County,0.358859413985921
29037,Cass County,0.376182479498262
29039,Cedar County,0.376920687375706
29041,Chariton County,0.416208546835528
29043,Christian County,0.369665280579438
29045,Clark County,0.360868601519154
29047,Clay County,0.382484339370283
29049,Clinton County,0.383088749191046
29051,Cole County,0.450035915418743
29053,Cooper County,0.390048487612784
29055,Crawford County,0.332265517255163
29057,Dade County,0.359070427257983
29059,Dallas County,0.320368302996746
29061,Daviess County,0.352224502559313
29063,DeKalb County,0.3402314486509
29065,Dent County,0.320071806729179
29067,Douglas County,0.309747630071168
29069,Dunklin County,0.33231927514905
29071,Franklin County,0.357047594300938
29073,Gasconade County,0.384001400649869
29075,Gentry County,0.421959495012829
29077,Greene County,0.39508538015087
29079,Grundy County,0.380473154376716
29081,Harrison County,0.381721290423567
29083,Henry County,0.356487711732325
29085,Hickory County,0.318249974729075
29087,Holt County,0.441524729109413
29089,Howard County,0.388925486553447
29091,Howell County,0.360075564654507
29093,Iron County,0.370037288741234
29095,Jackson County,0.394302051397996
29097,Jasper County,0.362279694098965
29099,Jefferson County,0.340328420989845
29101,Johnson County,0.418845655022178
29103,Knox County,0.367240506107006
29105,Laclede County,0.328432088330301
29107,Lafayette County,0.396169211701408
29109,Lawrence County,0.315047277631974
29111,Lewis County,0.403793666702437
29113,Lincoln County,0.334941909471014
29115,Linn County,0.385059729891841
29117,Livingston County,0.38856494277547
29119,McDonald County,0.283118368361117
29121,Macon County,0.392062375565126
29123,Madison County,0.332578446182099
29125,Maries County,0.365765135300921
29127,Marion County,0.355855006661306
29129,Mercer County,0.418973516771766
29131,Miller County,0.341981116699611
29133,Mississippi County,0.336961162629846
29135,Moniteau County,0.361047682052314
29137,Monroe County,0.378158438896354
29139,Montgomery County,0.380236973563523
29141,Morgan County,0.346214950543632
29143,New Madrid County,0.348728972876221
29145,Newton County,0.338229475472899
29147,Nodaway County,0.398836890419897
29149,Oregon County,0.322909099676215
29151,Osage County,0.352224026145997
29153,Ozark County,0.353696560270268
29155,Pemiscot County,0.330471899381925
29157,Perry County,0.370313837380213
29159,Pettis County,0.363745159204306
29161,Phelps County,0.380832915660851
29163,Pike County,0.3533963257761
29165,Platte County,0.395662993403356
29167,Polk County,0.351041037169185
29169,Pulaski County,0.399958887039535
29171,Putnam County,0.34668893086817
29173,Ralls County,0.400379103310308
29175,Randolph County,0.354154355140742
29177,Ray County,0.333891905190133
29179,Reynolds County,0.357867289352929
29181,Ripley County,0.333391136707361
29183,St. Charles County,0.402983656725404
29185,St. Clair County,0.367471301578625
29186,Ste. Genevieve County,0.354146759453056
29187,St. Francois County,0.345580710273162
29189,St. Louis County,0.373651234274118
29195,Saline County,0.404410783080492
29197,Schuyler County,0.349712551481731
29199,Scotland County,0.399279387928132
29201,Scott County,0.382435557617049
29203,Shannon County,0.321454435795561
29205,Shelby County,0.403562219378732
29207,Stoddard County,0.374809031766021
29209,Stone County,0.357730053979199
29211,Sullivan County,0.393288578400227
29213,Taney County,0.369516815489134
29215,Texas County,0.338201190033572
29217,Vernon County,0.341324818117024
29219,Warren County,0.331608247364924
29221,Washington County,0.295942709704966
29223,Wayne County,0.366922861417367
29225,Webster County,0.337827284349135
29227,Worth County,0.396054433036911
29229,Wright County,0.348744717978865
29510,St. Louis city,0.42512354958448
30001,Beaverhead County,0.372319613503288
30003,Big Horn County,0.298591449552466
30005,Blaine County,0.351986974158884
30007,Broadwater County,0.336906110204041
30009,Carbon County,0.383729364298119
30011,Carter County,0.381249518193818
30013,Cascade County,0.36811532721729
30015,Chouteau County,0.425697433403258
30017,Custer County,0.377625864541667
30019,Daniels County,0.442365409220408
30021,Dawson County,0.403331018165402
30023,Deer Lodge County,0.353806734575388
30025,Fallon County,0.424288441377894
30027,Fergus County,0.374967724864766
30029,Flathead County,0.372282796903108
30031,Gallatin County,0.390891336131374
30033,Garfield County,0.377960391395433
30035,Glacier County,0.329060155770939
30037,Golden Valley County,0.375814356164298
30039,Granite County,0.357018475208178
