id,name,value
12067,Lafayette County,0.0736755663101853
12069,Lake County,0.0792103389695377
12071,Lee County,0.0969231783179963
12073,Leon County,0.0592277691770815
12075,Levy County,0.0808753385777319
12077,Liberty County,0.0789729014517887
12079,Madison County,0.0725485551129206
12081,Manatee County,0.0862093561936316
12083,Marion County,0.076021783792261
12085,Martin County,0.084630851163168
12086,Miami-Dade County,0.0866103694369896
12087,Monroe County,0.0882397571052739
12089,Nassau County,0.0790387911727743
12091,Okaloosa County,0.0848005021814119
12093,Okeechobee County,0.0800881050626639
12095,Orange County,0.0817010639902578
12097,Osceola County,0.0791782526688201
12099,Palm Beach County,0.0850141865774406
12101,Pasco County,0.0815436657999548
12103,Pinellas County,0.0839129534731391
12105,Polk County,0.0840440632058997
12107,Putnam County,0.0787027230345216
12109,St. Johns County,0.0751048373809828
12111,St. Lucie County,0.0821915187106015
12113,Santa Rosa County,0.0845406933778256
12115,Sarasota County,0.0866975303767092
12117,Seminole County,0.0807613707758959
12119,Sumter County,0.0732842790684753
12121,Suwannee County,0.0793110582958756
12123,Taylor County,0.0765304112080134
12125,Union County,0.0741669889608792
12127,Volusia County,0.0836790651392407
12129,Wakulla County,0.0826856716100696
12131,Walton County,0.0843159991645753
12133,Washington County,0.0821875855791044
13001,Appling County,0.0663705938204174
13003,Atkinson County,0.0647469892734465
13005,Bacon County,0.0655972463783853
13007,Baker County,0.0653832298581032
13009,Baldwin County,0.0643958494312723
13011,Banks County,0.0686743506807748
13013,Barrow County,0.0679048351406278
13015,Bartow County,0.071125485514492
13017,Ben Hill County,0.0659546978435258
13019,Berrien County,0.0655930646349788
13021,Bibb County,0.0685914936091177
13023,Bleckley County,0.0652158071009289
13025,Brantley County,0.0661574907531321
13027,Brooks County,0.0669452083054266
13029,Bryan County,0.0681300700448866
13031,Bulloch County,0.0652500678153438
13033,Burke County,0.0648030931678986
13035,Butts County,0.0697679735766361
13037,Calhoun County,0.0634628355193395
13039,Camden County,0.0675050254188597
13043,Candler County,0.0672742574692247
13045,Carroll County,0.0738575004358073
13047,Catoosa County,0.0703443986169116
13049,Charlton County,0.0657399961980542
13051,Chatham County,0.0674038679619383
13053,Chattahoochee County,0.0556993161699854
13055,Chattooga County,0.0668659555553586
13057,Cherokee County,0.0721835952801495
13059,Clarke County,0.06604671882106
13061,Clay County,0.0741257838694191
13063,Clayton County,0.0558939240019734
13065,Clinch County,0.0619702491094372
13067,Cobb County,0.0734600735251409
13069,Coffee County,0.0676025372606649
13071,Colquitt County,0.0682839016811475
13073,Columbia County,0.0639627420540544
13075,Cook County,0.0658052247774608
13077,Coweta County,0.0677320712799124
13079,Crawford County,0.0695768845639115
13081,Crisp County,0.064557875644116
13083,Dade County,0.0712798938997463
13085,Dawson County,0.0708610532706355
13087,Decatur County,0.0673345694864044
13089,DeKalb County,0.0718998989486529
13091,Dodge County,0.0645674888096888
13093,Dooly County,0.0645314264638345
13095,Dougherty County,0.0680277491691259
13097,Douglas County,0.0690295455292754
13099,Early County,0.0647124142298177
13101,Echols County,0.0615540927036577
13103,Effingham County,0.0628891067853378
13105,Elbert County,0.0673456865599246
13107,Emanuel County,0.067111757255361
13109,Evans County,0.0611265032137881
13111,Fannin County,0.0696092357586627
13113,Fayette County,0.0676198471039658
13115,Floyd County,0.0724141717345743
13117,Forsyth County,0.0698977611830727
13119,Franklin County,0.0676264908341328
13121,Fulton County,0.0753028901601267
13123,Gilmer County,0.0705754000238027
13125,Glascock County,0.0616406996963362
13127,Glynn County,0.0677499669648666
13129,Gordon County,0.0709880372031219
13131,Grady County,0.0664350205092738
13133,Greene County,0.0650977087596955
13135,Gwinnett County,0.0683315323648529
13137,Habersham County,0.0733160098903956
13139,Hall County,0.0733949227144592
13141,Hancock County,0.0641336201874694
13143,Haralson County,0.0684412697393603
13145,Harris County,0.0650803119814827
13147,Hart County,0.0663464903213399
13149,Heard County,0.0705434933619082
13151,Henry County,0.0687258098844463
13153,Houston County,0.0689525391417615
13155,Irwin County,0.0634270073809797
13157,Jackson County,0.0648966640835154
13159,Jasper County,0.067215121150338
13161,Jeff Davis County,0.0664568808123209
13163,Jefferson County,0.0682725786786563
13165,Jenkins County,0.0660378176345036
13167,Johnson County,0.06678358383543
13169,Jones County,0.0674273842382738
13171,Lamar County,0.070694322307941
13173,Lanier County,0.0648526809350387
13175,Laurens County,0.0679059729432735
13177,Lee County,0.0658137889534829
13179,Liberty County,0.0638698688480457
13181,Lincoln County,0.0639502272689765
13183,Long County,0.0636140677698192
13185,Lowndes County,0.0658245079026505
13187,Lumpkin County,0.0725863273799012
13189,McDuffie County,0.0662553610043126
13191,McIntosh County,0.0695602343122022
13193,Macon County,0.0635151783414051
13195,Madison County,0.0658934443001769
13197,Marion County,0.060506299385748
13199,Meriwether County,0.068147288640883
13201,Miller County,0.0645865572907428
13205,Mitchell County,0.0661378630278768
13207,Monroe County,0.072694768114985
13209,Montgomery County,0.0669946072959688
13211,Morgan County,0.0628955566557899
13213,Murray County,0.0668531368973534
13215,Muscogee County,0.0645452471580113
13217,Newton County,0.0703385592758698
13219,Oconee County,0.0652403910009008
13221,Oglethorpe County,0.0635934039842095
13223,Paulding County,0.069300377654609
13225,Peach County,0.0688030487339992
13227,Pickens County,0.0716756941513422
13229,Pierce County,0.0635516383458561
13231,Pike County,0.073285342943033
13233,Polk County,0.071748558439964
13235,Pulaski County,0.0655508374854881
13237,Putnam County,0.0616736042923932
13239,Quitman County,0.0633495712326173
13241,Rabun County,0.0736431029567651
13243,Randolph County,0.0611424700595729
13245,Richmond County,0.0656363661921374
13247,Rockdale County,0.0701361557712833
13249,Schley County,0.062574632996987
13251,Screven County,0.0657462712647817
13253,Seminole County,0.062158677162674
13255,Spalding County,0.0712962013332748
13257,Stephens County,0.0708210339872802
13259,Stewart County,0.0655254624575973
13261,Sumter County,0.0646002571521986
13263,Talbot County,0.0651168421786936
13265,Taliaferro County,0.0624116936916657
13267,Tattnall County,0.0659612848674048
13269,Taylor County,0.0649648950888681
13271,Telfair County,0.0643960340905033
13273,Terrell County,0.0595362074433213
13275,Thomas County,0.0671251548797073
13277,Tift County,0.0694965296542208
13279,Toombs County,0.0679829590372893
13281,Towns County,0.0658287646683287
13283,Treutlen County,0.0643525314584904
13285,Troup County,0.0645153138345801
13287,Turner County,0.0634245468285742
13289,Twiggs County,0.0656707809616513
13291,Union County,0.0679627353565289
13293,Upson County,0.0735897746212428
13295,Walker County,0.0734636570953757
13297,Walton County,0.0665184482064238
13299,Ware County,0.070208902649655
13301,Warren County,0.0628660473842457
13303,Washington County,0.0646034807636962
13305,Wayne County,0.0651739836356823
13307,Webster County,0.0653983944634624
